8.906430602073669434e-01,-1.244984865188598633e-01,-1.010353088378906250e+01
6.129156351089477539e-01,-8.619125932455062866e-02,-1.012268447875976562e+01
6.512228846549987793e-01,-5.746084079146385193e-02,-1.003649330139160156e+01
1.024718284606933594e+00,-1.149216815829277039e-01,-1.011310768127441406e+01
1.177947282791137695e+00,-6.703764945268630981e-02,-1.007480049133300781e+01
3.256114423274993896e-01,-3.830722719430923462e-02,-1.012268447875976562e+01
1.043871998786926270e+00,-6.703764945268630981e-02,-1.011310768127441406e+01
1.292868971824645996e+00,-6.703764945268630981e-02,-1.005564689636230469e+01
4.213795065879821777e-01,-1.244984865188598633e-01,-1.010353088378906250e+01
1.053448796272277832e+00,-9.576806426048278809e-02,-1.010353088378906250e+01
6.224924325942993164e-01,-1.053448766469955444e-01,-1.009395408630371094e+01
2.585737705230712891e-01,-8.619125932455062866e-02,-1.006522369384765625e+01
6.033388376235961914e-01,-1.149216815829277039e-01,-1.008437728881835938e+01
7.278373241424560547e-01,-7.661445438861846924e-02,-1.007480049133300781e+01
7.757213711738586426e-01,-9.576806426048278809e-02,-1.006522369384765625e+01
7.661445140838623047e-01,-8.619125932455062866e-02,-1.006522369384765625e+01
8.523358106613159180e-01,-6.703764945268630981e-02,-1.007480049133300781e+01
1.369483351707458496e+00,3.830722719430923462e-02,-1.009395408630371094e+01
3.543418645858764648e-01,-1.244984865188598633e-01,-1.006522369384765625e+01
1.149216771125793457e+00,-1.053448766469955444e-01,-1.010353088378906250e+01
2.681505978107452393e-01,-1.244984865188598633e-01,-1.004607009887695312e+01
6.703764796257019043e-01,-1.053448766469955444e-01,-1.007480049133300781e+01
7.757213711738586426e-01,-6.703764945268630981e-02,-1.008437728881835938e+01
2.873042039573192596e-02,-1.244984865188598633e-01,-1.013226127624511719e+01
6.895300745964050293e-01,-4.788403213024139404e-02,-1.004607009887695312e+01
3.160346150398254395e-01,-6.703764945268630981e-02,-1.009395408630371094e+01
8.523358106613159180e-01,-3.830722719430923462e-02,-1.006522369384765625e+01
